gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
571.0061391,1224.939701,570.974562,1222.712172,145.13308366504523,-37.909412462040464,st,True,True,11294994,0,,False,571.0061390998308,1224.9397010011598,570.4146062937156,1224.971994387385,570.4280543742091,1225.9205132562329,-37.9094035223537,145.13307731565422,1.1384966533541312,0.9486141973581976,0.9486141973581976,-31.33742112489574,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.82720001693815,0.0,,,
559.3527669,1223.397423,559.3453898,1222.877025,145.1329508169251,-37.90942425280254,st,True,True,11294994,0,,False,559.3527669005562,1223.397423000075,559.8824177253465,1224.331700409477,559.9070587591685,1226.0696797099001,-37.90940028047389,145.1329577276605,2.7291382133797826,1.7381539716743037,1.7381539716743037,-31.33739560564624,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.616899987217039,0.0,,,
547.3520755,1224.861407,547.3263605,1223.047405,145.13281470444667,-37.90940889961157,st,True,True,11294994,0,,False,547.3520755006466,1224.8614069977775,548.5185862484462,1224.590075608319,548.5418486228391,1226.2308154192237,-37.90939677832632,145.1328285438319,1.814067117561946,1.6409047093448461,1.6409047093448463,-31.337777296048927,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.661700037308037,0.0,,,
535.6991098,1225.376456,535.6684363,1223.212666,145.13268232948937,-37.909402157245744,st,True,True,11294994,0,,False,535.6991097988794,1225.3764559999108,536.8071864351339,1225.024745303489,536.8266410052249,1226.3969133854464,-37.909393168180145,145.13269538173998,1.520743205468026,1.372305988269406,1.372305988269406,-31.338513658977053,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.620500014629215,0.0,,,
524.5302938,1225.130849,524.5053452,1223.370912,145.1325552860074,-37.909402354273226,st,True,True,11294994,0,,False,524.5302938017994,1225.1308489991352,525.1774360478598,1225.1774873804395,525.1970627646705,1226.5617973001692,-37.90938958427265,145.13256319298216,1.578668391423729,1.3844490463266963,1.384449046326696,-31.33740174718379,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.575699964538217,0.0,,,
515.7750314,1225.534144,515.4867702,1223.686437,145.13245583203062,-37.909397141275946,st,True,True,11294994,0,,False,515.7750313967699,1225.5341440010816,514.8841567942144,1225.4484127728538,516.86,1226.68,-37.909387014934204,145.13246842894068,1.578018643822856,2.3282533092254156,0.812784765293652,-31.334912469070847,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.336400052532554,0.0,,,
509.1019043,1224.977098,510.18,1225.82,145.13237983283278,-37.90940095495651,st,True,True,5094894,0,,False,509.1019043009728,1224.9770979993045,506.5692555698956,1225.3169571514272,507.8,1220.53,-37.90944078051268,145.13236401738655,4.633749607424868,4.942640045748191,2.791850657079039,-33.04610566631151,obs=0.020 trans=0.204 fs=0.004 ft=0.905,8,5.481800006236881,0.0,,,
509.1524885,1243.660553,508.9654378,1243.671468,145.13238466386943,-37.90923265905492,st,True,True,310292423,0,,False,509.15248850081116,1243.6605530008674,502.9080410221775,1234.6075792468528,508.4177996860381,1234.286084274515,-37.909316973917335,145.13237417518792,9.403213895042107,5.519130325624293,5.519130325624293,-33.16287097374137,obs=0.019 trans=1.000 fs=0.019 ft=0.919,8,5.212599993683398,0.0,,,
509.4475381,1253.316124,509.5279307,1253.311433,145.13239021794917,-37.90914573260932,st,True,True,310292423,0,,False,509.4475380994845,1253.3161239996552,502.3210449198843,1245.648779481086,509.05787697171075,1245.2556846531122,-37.90921827265215,145.13238395150853,8.069852430732363,6.748290867938054,6.748290867938055,-33.213457803172965,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,5.5454999674111605,0.0,,,
507.9509424,1264.460007,510.1708928,1264.330472,145.13237574042662,-37.90904507574316,st,True,True,310292423,0,,False,507.9509423993295,1264.4600069997832,502.5089872708218,1258.0686084734346,509.7807539327108,1257.6443001571472,-37.909106803499,145.1323949924449,7.057058169836116,7.284135359274342,7.284135359274342,-33.27710876683382,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,5.300399963743985,0.0,,,
508.0175776,1266.363277,510.281798,1266.231159,145.13237693159653,-37.909027942657126,st,True,True,310292423,0,,False,508.0175776029937,1266.3632769994438,503.5775702511129,1266.2951856711538,510.2627726353017,1265.9051034394809,-37.9090324751955,145.13240235458522,2.291467596137818,6.696573382337474,6.6965733823374745,-33.33012416751894,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,6.008099997416139,0.0,,,
